id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
0,417075.8488,142.7999999,7,10,0.327901092,0.323354347,2.900433357,0.90501508,gaze,,,,417075.84881700005 417075.853017 417075.857217 417075.861417 417075.86561700003 417075.869817 417075.87401699997 417075.878217 417075.882417 417075.886617 417075.890817 417075.89501700003 417075.899217 417075.903417 417075.90761700005 417075.911817 417075.916017 417075.920217 417075.92441700003 417075.928617 417075.93281699996 417075.937017 417075.941217 417075.945417 417075.949617 417075.95381700003 417075.958017 417075.962217 417075.96641700005 417075.970617 417075.974817 417075.979017 417075.98321700003 417075.987417 417075.99161699996
1,417079.129,294.0000001,82,88,0.443032779,0.444141298,2.815363214,0.948281511,gaze,,,,417079.12901699997 417079.133217 417079.137417 417079.141617 417079.145817 417079.15001700004 417079.154217 417079.15841699997 417079.162617 417079.166817 417079.171017 417079.17521699995 417079.179417 417079.183617 417079.18781699997 417079.192017 417079.196217 417079.200417 417079.204617 417079.20881700004 417079.213017 417079.21721699997 417079.221417 417079.225617 417079.229817 417079.23401699995 417079.238217 417079.242417 417079.24661699997 417079.250817 417079.255017 417079.259217 417079.263417 417079.26761700003 417079.271817 417079.27601699997 417079.280217 417079.284417 417079.288617 417079.29281699995 417079.297017 417079.301217 417079.305417 417079.30961700005 417079.313817 417079.318017 417079.322217 417079.32641700003 417079.330617 417079.33481699997 417079.339017 417079.343217 417079.347417 417079.35161699995 417079.355817 417079.360017 417079.364217 417079.36841700005 417079.372617 417079.376817 417079.381017 417079.38521700003 417079.389417 417079.39361699997 417079.397817 417079.402017 417079.406217 417079.410417 417079.41461700003 417079.418817 417079.423017
2,417080.41,100.1549999,112,114,0.394446223,0.280566953,2.870087381,0.643487646,gaze,,,,417080.41001700005 417080.414217 417080.418417 417080.422617 417080.426817 417080.442972 417080.451372 417080.459772 417080.46461699996 417080.468172 417080.468817 417080.473017 417080.476572 417080.477217 417080.481417 417080.484972 417080.485617 417080.489817 417080.493372 417080.49401699996 417080.498217 417080.502417 417080.510172
3,417081.4138,516.6,134,147,0.488877941,0.291304016,2.745752296,0.85847105,gaze,,,,417081.413817 417081.41801699996 417081.422217 417081.426417 417081.430617 417081.434817 417081.439017 417081.443217 417081.447417 417081.45161700004 417081.455817 417081.460017 417081.464217 417081.468417 417081.472617 417081.47681699996 417081.481017 417081.485217 417081.489417 417081.493617 417081.497817 417081.502017 417081.506217 417081.51041700004 417081.514617 417081.518817 417081.523017 417081.527217 417081.531417 417081.53561699996 417081.539817 417081.544017 417081.548217 417081.552417 417081.556617 417081.560817 417081.565017 417081.56921700004 417081.573417 417081.577617 417081.581817 417081.586017 417081.590217 417081.59441699996 417081.598617 417081.602817 417081.607017 417081.611217 417081.615417 417081.619617 417081.623817 417081.62801700004 417081.632217 417081.636417 417081.640617 417081.644817 417081.649017 417081.65321699996 417081.657417 417081.661617 417081.665817 417081.670017 417081.674217 417081.678417 417081.682617 417081.68681700004 417081.691017 417081.695217 417081.699417 417081.703617 417081.707817 417081.71201699995 417081.716217 417081.720417 417081.72461699997 417081.728817 417081.733017 417081.737217 417081.741417 417081.74561700004 417081.749817 417081.75401699997 417081.758217 417081.762417 417081.766617 417081.77081699995 417081.775017 417081.779217 417081.78341699997 417081.787617 417081.791817 417081.796017 417081.800217 417081.80441700004 417081.808617 417081.81281699997 417081.817017 417081.821217 417081.825417 417081.82961699995 417081.833817 417081.838017 417081.84221699997 417081.846417 417081.850617 417081.854817 417081.859017 417081.86321700003 417081.867417 417081.87161699997 417081.879372 417081.880017 417081.884217 417081.88841699995 417081.896172 417081.896817 417081.901017 417081.90521700005 417081.909417 417081.913617 417081.917817 417081.92201700003 417081.926217 417081.93041699997
4,417082.4176,109.2,158,161,0.513954786,0.68844448,0.461373405,0.851077599,gaze,,,,417082.417617 417082.421817 417082.426017 417082.430217 417082.43441700004 417082.438617 417082.442817 417082.447017 417082.451217 417082.455417 417082.45961699996 417082.463817 417082.468017 417082.472217 417082.476417 417082.480617 417082.484817 417082.489017 417082.49321700004 417082.497417 417082.501617 417082.505817 417082.510017 417082.514217 417082.51841699996 417082.522617 417082.526817
5,417085.03,146.9999999,220,223,0.398669875,0.453199174,2.450165125,0.729380797,gaze,,,,417085.03001700004 417085.037772 417085.042617 417085.046172 417085.051017 417085.05941700004 417085.063617 417085.071372 417085.079772 417085.080417 417085.084617 417085.088172 417085.08881700004 417085.093017 417085.097217 417085.101417 417085.105617 417085.109817 417085.11401699996 417085.118217 417085.122417 417085.130172 417085.135017 417085.138572 417085.139217 417085.143417 417085.14761700004 417085.155372 417085.163772 417085.164417 417085.168617 417085.172172 417085.17281699996 417085.177017
6,417087.5458,214.2,279,283,0.519664248,0.503526519,1.872170279,0.984296352,gaze,,,,417087.545817 417087.550017 417087.554217 417087.558417 417087.562617 417087.56681700004 417087.571017 417087.575217 417087.579417 417087.583617 417087.587817 417087.59201699996 417087.596217 417087.600417 417087.604617 417087.608817 417087.613017 417087.617217 417087.621417 417087.62561700004 417087.629817 417087.634017 417087.638217 417087.642417 417087.646617 417087.65081699996 417087.655017 417087.659217 417087.663417 417087.667617 417087.671817 417087.676017 417087.680217 417087.68441700004 417087.688617 417087.692817 417087.697017 417087.701217 417087.705417 417087.70961699996 417087.713817 417087.718017 417087.722217 417087.726417 417087.730617 417087.734817 417087.739017 417087.74321700004 417087.747417 417087.751617 417087.755817 417087.760017
7,417089.839,109.2,330,333,0.410410761,0.599184604,1.607141818,0.981452096,gaze,,,,417089.839017 417089.843217 417089.847417 417089.85161699995 417089.855817 417089.86421699997 417089.876817 417089.88521700003 417089.889417 417089.89361699997 417089.897817 417089.902017 417089.906217 417089.910417 417089.91461700003 417089.918817 417089.923017 417089.92721700005 417089.931417 417089.935617 417089.939817 417089.94401700003 417089.948217
8,417092.5438,147,393,396,0.510853508,0.649244883,2.823935972,0.969026244,gaze,,,,417092.543817 417092.54801699996 417092.552217 417092.556417 417092.560617 417092.564817 417092.56901700003 417092.573217 417092.577417 417092.58161700005 417092.585817 417092.590017 417092.594217 417092.59841700003 417092.602617 417092.60681699996 417092.611017 417092.615217 417092.619417 417092.623617 417092.62781700003 417092.632017 417092.636217 417092.64041700005 417092.644617 417092.648817 417092.653017 417092.657217 417092.661417 417092.66561699996 417092.669817 417092.674017 417092.678217 417092.682417 417092.686617 417092.690817
